procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       555024     85772416      1059524     33846564    0    0     0   388 7546 12654   2   1  97   0   0 2026-09-19 03:26:14
 1  0       555024     85769496      1059532     33846584    0    0     0   172 6908 12390   2   1  97   0   0 2026-09-19 03:26:15
 1  0       555024     85771344      1059532     33846612    0    0     0     0 6983 12390   2   1  97   0   0 2026-09-19 03:26:16
 1  0       555024     85769880      1059532     33846636    0    0     0     0 7061 12299   2   1  97   0   0 2026-09-19 03:26:17
 1  0       555024     85769768      1059532     33846656    0    0     0     0 7409 12784   2   1  97   0   0 2026-09-19 03:26:18
 1  0       555024     85768144      1059532     33846680    0    0     0   284 7166 12454   2   1  97   0   0 2026-09-19 03:26:19
 1  0       555024     85767672      1059540     33846700    0    0     0    88 7125 12476   2   1  97   0   0 2026-09-19 03:26:20
 1  0       555024     85768872      1059540     33846728    0    0     0     0 7095 12397   2   1  97   0   0 2026-09-19 03:26:21
 1  0       555024     85766424      1059540     33846768    0    0     0     0 7026 12380   2   1  97   0   0 2026-09-19 03:26:22
 1  0       555024     85767224      1059540     33846780    0    0     0     0 7287 12669   2   1  97   0   0 2026-09-19 03:26:23
 1  0       555024     85767992      1059540     33846816    0    0     0     0 7381 12693   2   1  97   0   0 2026-09-19 03:26:24
 1  0       555024     85768264      1059548     33846828    0    0     0   348 7076 12630   2   1  97   0   0 2026-09-19 03:26:25
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       555024     85765648      1059548     33846852    0    0     0     0 7262 12756   2   1  97   0   0 2026-09-19 03:26:26
 0  4       555024     85764944      1059564     33846880    0    0     0 142336 8419 14671   2   1  92   6   0 2026-09-19 03:26:27
 0  4       555024     85762576      1059584     33846920    0    0     0 227328 12152 21255   0   0  88  11   0 2026-09-19 03:26:28
 0  4       555024     85763440      1059752     33846836    0    0     0 1368064 14469 23395   1   1  89   9   0 2026-09-19 03:26:29
 5  0       555024     85765408      1059848     33847068    0    0     0 324428 9612 14531  11   1  86   1   0 2026-09-19 03:26:30
 5  0       555024     85768304      1059848     33847092    0    0     0     0 8219 12539  13   1  86   0   0 2026-09-19 03:26:31
 6  0       555024     85772864      1059848     33847108    0    0     0     0 8168 12339  13   1  86   0   0 2026-09-19 03:26:32
 5  0       555024     85774624      1059848     33847140    0    0     0     0 8476 12752  13   1  86   0   0 2026-09-19 03:26:33
 5  0       555024     85775504      1059848     33847156    0    0     0     0 8659 12730  13   1  86   0   0 2026-09-19 03:26:34
 5  0       555024     85774776      1059864     33847164    0    0     0  3948 8721 12668  13   1  86   0   0 2026-09-19 03:26:35
 6  0       555024     85773648      1059864     33847208    0    0     0     0 8338 12666  13   1  86   0   0 2026-09-19 03:26:36
 6  0       555024     85774592      1059864     33847224    0    0     0     0 8154 12489  13   1  86   0   0 2026-09-19 03:26:37
 6  0       555024     85771776      1059864     33847252    0    0     0     0 8660 12984  13   1  86   0   0 2026-09-19 03:26:38
 5  0       555024     85773416      1059864     33847276    0    0     0     0 8399 12618  13   1  86   0   0 2026-09-19 03:26:39
 5  0       555024     85774008      1059872     33847192    0    0     0   304 8465 12661  13   1  86   0   0 2026-09-19 03:26:40
 5  0       555024     85773616      1059872     33847204    0    0     0     0 8312 12473  13   1  86   0   0 2026-09-19 03:26:41
 5  0       555024     85773520      1059872     33847236    0    0     0     0 8203 12557  13   1  86   0   0 2026-09-19 03:26:42
 5  0       555024     85773712      1059872     33847248    0    0     0     0 8591 12804  13   1  86   0   0 2026-09-19 03:26:43
 5  0       555024     85771832      1059872     33847276    0    0     0     0 8408 12726  13   1  86   0   0 2026-09-19 03:26:44
 5  0       555024     85772768      1059880     33847296    0    0     0   112 8563 12802  13   1  86   0   0 2026-09-19 03:26:45
 5  0       555024     85774960      1059884     33847324    0    0     0   340 8397 12946  13   1  86   0   0 2026-09-19 03:26:46
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       555024     85771080      1059888     33847348    0    0     0 18432 7734 12601   8   1  91   0   0 2026-09-19 03:26:47
 1  0       555024     85770176      1059908     33847392    0    0     0 66560 7794 13229   2   1  95   1   0 2026-09-19 03:26:48
 1  0       555024     85769520      1059932     33847400    0    0     0 70656 7549 13108   2   1  96   1   0 2026-09-19 03:26:49
 1  0       555024     85771664      1059952     33847440    0    0     0 57904 7382 13029   2   1  95   1   0 2026-09-19 03:26:50
 2  3       555024     85774760      1059964     33847444    0    0     0 53824 7362 12915   2   1  96   1   0 2026-09-19 03:26:51
 1  0       555024     85775424      1059968     33847484    0    0     0 29696 7351 12797   2   1  96   1   0 2026-09-19 03:26:52
 1  0       555024     85773792      1059980     33847512    0    0     0 55296 7621 13168   2   1  95   1   0 2026-09-19 03:26:53
 1  0       555024     85777552      1059992     33847536    0    0     0 55296 7707 12964   2   1  95   1   0 2026-09-19 03:26:54
 1  0       555024     85777168      1060016     33847552    0    0     0 53916 7557 12924   2   1  95   1   0 2026-09-19 03:26:55
 3  1       555024     85774424      1060036     33847576    0    0     0 149152 8144 13375   2   1  91   6   0 2026-09-19 03:26:56
 1  4       555024     85772736      1060080     33847620    0    0     0 246784 7943 13122   0   0  91   8   0 2026-09-19 03:26:57
 4  0       555024     85772896      1060168     33847648    0    0     0 185344 8602 13542   5   0  89   6   0 2026-09-19 03:26:58
 4  0       555024     85775520      1060168     33847680    0    0     0     0 8380 12603  11   0  89   0   0 2026-09-19 03:26:59
 4  0       555024     85775216      1060180     33847700    0    0     0  1264 8027 12473  11   0  89   0   0 2026-09-19 03:27:00
 4  0       555024     85774864      1060184     33847736    0    0     0  1352 8166 12364  11   0  88   0   0 2026-09-19 03:27:01
 4  0       555024     85773808      1060184     33847748    0    0     0     0 8097 12415  11   0  89   0   0 2026-09-19 03:27:02
 4  0       555024     85772304      1060184     33847784    0    0     0     0 8147 12595  11   0  88   0   0 2026-09-19 03:27:03
 4  0       555024     85773216      1060184     33847804    0    0     0     0 8157 12464  11   0  88   0   0 2026-09-19 03:27:04
 0  4       555024     85771856      1060248     33847832    0    0     0 158044 9280 15319   5   0  88   7   0 2026-09-19 03:27:05
 5  0       555024     85771696      1060452     33847808    0    0     0 882688 13126 20954   4   1  89   7   0 2026-09-19 03:27:06
 5  0       555024     85771400      1060452     33848240    0    0     0   392 8443 12337  13   1  86   0   0 2026-09-19 03:27:07
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       555024     85771744      1060452     33848264    0    0     0     0 8390 12766  13   1  86   0   0 2026-09-19 03:27:08
 5  0       555024     85772752      1060452     33848280    0    0     0     0 8590 12484  13   1  86   0   0 2026-09-19 03:27:09
 5  0       555024     85771712      1060472     33848196    0    0     0  1836 8316 12750  13   1  86   0   0 2026-09-19 03:27:10
 5  0       555024     85772360      1060472     33848232    0    0     0     0 8382 12402  13   1  86   0   0 2026-09-19 03:27:11
 5  0       555024     85773744      1060472     33848248    0    0     0  1916 8455 12335  13   1  86   0   0 2026-09-19 03:27:12
 5  0       555024     85772752      1060472     33848276    0    0     0     0 8353 12706  13   1  86   0   0 2026-09-19 03:27:13
 5  0       555024     85773200      1060472     33848288    0    0     0     0 8547 12683  13   1  86   0   0 2026-09-19 03:27:14
 5  0       555024     85772288      1060480     33848312    0    0     0    92 8377 12452  13   1  86   0   0 2026-09-19 03:27:15
 6  0       555024     85775424      1060480     33848340    0    0     0     0 8407 12401  13   1  86   0   0 2026-09-19 03:27:16
 5  0       555024     85777112      1060480     33848368    0    0     0   192 8227 12455  13   1  86   0   0 2026-09-19 03:27:17
 5  0       555024     85775536      1060480     33848404    0    0     0     0 8587 12994  13   1  86   0   0 2026-09-19 03:27:18
 5  0       555024     85776304      1060480     33848428    0    0     0     0 8585 12471  13   1  86   0   0 2026-09-19 03:27:19
 5  0       555024     85775912      1060488     33848440    0    0     0   108 8375 12588  13   1  86   0   0 2026-09-19 03:27:20
 5  0       555024     85775840      1060488     33848476    0    0     0     0 8438 12332  13   1  86   0   0 2026-09-19 03:27:21
 5  0       555024     85776272      1060488     33848492    0    0     0   216 8475 12397  13   1  86   0   0 2026-09-19 03:27:22
 1  4       555024     85775160      1060488     33848532    0    0     0 16384 8017 12736   8   1  91   0   0 2026-09-19 03:27:23
 1  0       555024     85774744      1060504     33848580    0    0     0 48128 7661 12728   2   1  95   1   0 2026-09-19 03:27:24
 1  0       555024     85775456      1060520     33848608    0    0     0 59836 7556 12922   2   1  96   1   0 2026-09-19 03:27:25
 1  0       555024     85774192      1060524     33848712    0    0     0 55296 7630 13170   2   1  95   1   0 2026-09-19 03:27:26
 1  0       555024     85771296      1060536     33848720    0    0     0 54272 7388 12749   2   1  95   1   0 2026-09-19 03:27:27
