#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:57:17       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0     10      0 
 20260914    15:57:18       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:57:19       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:57:20       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:57:21       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:57:22       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:57:23       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:57:24       0     53     40      -      3      0      0      0      0      0   6500   1950      0      0    134      7      0      -      -      0      0      0 
 20260914    15:57:25       0     52     41      -      0      0      0      0      0      0   6500   1950      0      0    134      7      0      -      -      0      0      0 
 20260914    15:57:26       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      0 
 20260914    15:57:27       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      0 
 20260914    15:57:28       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      0 
 20260914    15:57:29       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      0 
 20260914    15:57:30       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0    250      9      0      -      -      0      0      0 
 20260914    15:57:31       0     40     41      -      0      0      0      0      0      0   6500   1665      0      0   3302      9      0      -      -      0      0      0 
 20260914    15:57:32       0     49     42      -     28      1      0      0      0      0   6500   1920      0      0   3310      9      0      -      -      0      0      0 
 20260914    15:57:34       0     54     42      -     31      1      0      0      0      0   6500   1950      0      0   3318      9      0      -      -      0      0   2337 
 20260914    15:57:35       0     54     43      -     30      1      0      0      0      0   6500   1950      0      0   3326      9      0      -      -      0      0    919 
 20260914    15:57:36       0     53     43      -     33      1      0      0      0      0   6500   1950      0      0   3334      9      0      -      -      0      0   9136 
 20260914    15:57:37       0     53     43      -     45      2      0      0      0      0   6500   1950      0      0   3342      9      0      -      -      0      0      0 
 20260914    15:57:38       0     54     43      -     29      1      0      0      0      0   6500   1950      0      0   3350      9      0      -      -      0      0     10 
 20260914    15:57:39       0     54     43      -     26      1      0      0      0      0   6500   1950      0      0   3358      9      0      -      -      0      0  14307 
 20260914    15:57:40       0     53     43      -     26      1      0      0      0      0   6500   1950      0      0   3366      9      0      -      -      0      0      3 
 20260914    15:57:41       0     54     44      -     27      1      0      0      0      0   6500   1950      0      0   3374      9      0      -      -      0      3      0 
 20260914    15:57:42       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      1      1 
 20260914    15:57:45       0     40     43      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0     68      1 
 20260914    15:57:46       0     17     42      -      0      0      0      0      0      0    810    900      0      0     15      5      0      -      -      0      0      6 
 20260914    15:57:47       0      8     42      -      0      0      0      0      0      0    405    375      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:48       0      8     41      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:50       0      7     41      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:57:51       0      7     41      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:52       0      6     41      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:53       0      7     41      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      1 
 20260914    15:57:54       0      7     41      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:55       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:56       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:57       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:57:59       0      6     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:00       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:01       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:02       0      6     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:03       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:04       0      6     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      3      1 
 20260914    15:58:05       0      8     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:58:06       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:08       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:09       0      7     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:10       0      6     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:11       0      6     40      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:12       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:13       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:14       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:15       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0     22     51 
 20260914    15:58:17       0     10     39      -      0      0      0      0      0      0    810    870      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:18       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:19       0      8     39      -      1      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:20       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:21       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:22       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:23       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:24       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:25       0      8     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:27       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      1 
 20260914    15:58:28       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:29       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0     22     50 
 20260914    15:58:30       0     10     39      -      0      0      0      0      0      0    810    750      0      0     15      5      0      -      -      0      0      0 
 20260914    15:58:31       0      7     39      -      0      0      0      0      0      0    405    300     21      0     15      5      0      -      -      0      0      1 
 20260914    15:58:32       0      8     39      -      0      0      0      0      0      0    405    300     78      0     15      5      0      -      -      0      0      1 
 20260914    15:58:33       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:34       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0     12      1 
 20260914    15:58:35       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:37       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:38       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:39       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:40       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:41       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:42       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:43       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:44       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      6      1 
 20260914    15:58:46       0      6     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:47       0      7     39      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:48       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:49       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:50       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:51       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:58:52       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:53       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:55       0      7     38      -      1      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:58:56       0      8     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:57       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:58       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:58:59       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:00       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:01       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:02       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:04       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:05       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:06       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:07       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:08       0     11     38      -      0      0      0      0      0      0    405    300      0      0     18      5      0      -      -      0      0      1 
 20260914    15:59:09       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:10       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:11       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      1 
 20260914    15:59:12       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:14       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      7 
 20260914    15:59:15       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:16       0      8     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:17       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      1 
 20260914    15:59:18       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:19       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:20       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:21       0      7     38      -      0      0      0      0      0      0    405    300      0      0     18      5      0      -      -      0      1      1 
 20260914    15:59:23       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:24       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      4     10 
 20260914    15:59:25       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:26       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:27       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:28       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      1 
 20260914    15:59:29       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:30       0      6     38      -      1      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:32       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:33       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:34       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:35       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:36       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      0 
 20260914    15:59:37       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:38       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:39       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      1 
 20260914    15:59:40       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:42       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:43       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:44       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      3      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:59:45       0      8     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:46       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:47       0      6     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:48       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:49       0      7     38      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:51       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:52       0      7     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:53       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    15:59:54       0      7     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:55       0      7     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:56       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:57       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    15:59:58       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    16:00:00       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      2      2 
 20260914    16:00:01       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    16:00:02       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    16:00:03       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    16:00:04       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      4      8 
 20260914    16:00:05       0      7     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      0      1 
 20260914    16:00:06       0      8     37      -      1      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0     19     18 
 20260914    16:00:07       0      7     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      9      2 
 20260914    16:00:08       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      5      2 
 20260914    16:00:10       0      7     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      2 
 20260914    16:00:11       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      5 
 20260914    16:00:12       0      6     37      -      0      0      0      0      0      0    405    300      0      0     15      5      0      -      -      0      1      1 
 20260914    16:00:13       0      6     37      -      0      0      0      0      0      0    405    300      0      0     16      5      0      -      -      0     17     21 
 20260914    16:00:14       0     40     39      -      0      0      0      0      0      0   6500   1680      0      0    134      7      0      -      -      0      1      0 
 20260914    16:00:15       0     41     40      -      0      0      0      0      0      0   6500   1680      0      0    134      7      0      -      -      0      1      0 
 20260914    16:00:16       0     38     40      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      4 
 20260914    16:00:17       0     40     40      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      1      0 
 20260914    16:00:18       0     38     40      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      0 
 20260914    16:00:20       0     40     40      -      0      0      0      0      0      0   6500   1620      0      0    134      7      0      -      -      0      0      0 
 20260914    16:00:21       0     45     41      -      0      0      0      0      0      0   6500   1620      0      0    348     11      0      -      -      0     36     36 
 20260914    16:00:22       0     40     41      -     28      1      0      0      0      0   6500   1620      0      0    742      9      0      -      -      0      4   2820 
 20260914    16:00:23       0     41     41      -     27      1      0      0      0      0   6500   1620      0      0    750      9      0      -      -      0      0      0 
 20260914    16:00:24       0     39     41      -      0      0      0      0      0      0   6500   1620      0      0    750      9      0      -      -      0      0      0 
 20260914    16:00:25       0     40     41      -      0      0      0      0      0      0   6500   1620      0      0    750      9      0      -      -      0      0      0 
 20260914    16:00:26       0     40     41      -      0      0      0      0      0      0   6500   1620      0      0    750      9      0      -      -      0      0      0 
 20260914    16:00:27       0     58     42      -     97      4      0      0      0      0   6500   1950      0      0    750      9      0      -      -      0   5479   3690 
 20260914    16:00:28       0    182     46      -     69     27      0      0      0      0   6500   1920      0      0   1462      9      0      -      -      0   5667    324 
 20260914    16:00:29       0     51     44      -     61     23      0      0      0      0   6500   1935      0      0   1462      9      0      -      -      0      1      0 
 20260914    16:00:30       0     51     43      -      6      5      0      0      0      0   6500   1935      0      0   1510      9      0      -      -      0     10     12 
 20260914    16:00:31       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:32       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      1      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    16:00:33       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      1      4 
 20260914    16:00:34       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      1      0 
 20260914    16:00:36       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      1      0 
 20260914    16:00:37       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:38       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:39       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:40       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:41       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:42       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:43       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      1      0 
 20260914    16:00:44       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0     10      0 
 20260914    16:00:45       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0     10      0 
 20260914    16:00:46       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   2690     89      0      -      -      0      4      0 
 20260914    16:00:47       0     10     42      -      0      0      0      0      0      0    405    375      0      0   2690     89      0      -      -      0      1      4 
 20260914    16:00:48       0      7     42      -      0      0      0      0      0      0    405    375      0      0   2690     89      0      -      -      0      0      1 
 20260914    16:00:49       0      7     41      -      1      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:50       0      6     41      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      3      0 
 20260914    16:00:52       0      7     41      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      1      1 
 20260914    16:00:53       0      7     41      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:54       0      6     41      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:55       0      6     41      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:56       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:57       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:00:58       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      1 
 20260914    16:00:59       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:00       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:01       0      6     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      5 
 20260914    16:01:02       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:03       0     10     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:05       0      8     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      1      1 
 20260914    16:01:06       0      6     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:07       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      1      1 
 20260914    16:01:08       0      6     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      1      1 
 20260914    16:01:09       0      7     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:10       0      6     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      1 
 20260914    16:01:11       0      6     40      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:12       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      1      1 
 20260914    16:01:13       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:14       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:15       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      4 
 20260914    16:01:16       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      1 
 20260914    16:01:17       0      7     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:19       0      7     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      2      1 
 20260914    16:01:20       0      7     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    16:01:21       0      7     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:22       0      7     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:23       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:24       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:25       0      7     39      -      1      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      0 
 20260914    16:01:26       0      6     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      0      1 
 20260914    16:01:27       0      7     39      -      0      0      0      0      0      0    405    300      0      0   2690     89      0      -      -      0      1      1 
