#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    17:57:23       0     55     44      -     33      1      0      0      0      0   6500   1950      0      0   3266      7      0      -      -      0     45  14244 
 20260914    17:57:24       0     55     45      -     26      1      0      0      0      0   6500   1950      0      0   3274      7      0      -      -      0      5      1 
 20260914    17:57:25       0     53     45      -     26      1      0      0      0      0   6500   1935      0      0   3282      7      0      -      -      0      1      1 
 20260914    17:57:26       0     54     45      -     26      1      0      0      0      0   6500   1935      0      0   3292      7      0      -      -      0      2  14312 
 20260914    17:57:27       0     52     45      -     28      1      0      0      0      0   6500   1935      0      0   3298      7      0      -      -      0      2      2 
 20260914    17:57:29       0     54     45      -     26      1      0      0      0      0   6500   1935      0      0   3306      7      0      -      -      0    144  14301 
 20260914    17:57:30       0     53     45      -      0      0      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:57:31       0     53     45      -      0      0      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:32       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:33       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:57:34       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:35       0     39     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:57:36       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:37       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1     11 
 20260914    17:57:38       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:39       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:40       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:42       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:43       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:57:44       0     39     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      1 
 20260914    17:57:45       0     39     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:57:46       0     39     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      4 
 20260914    17:57:47       0     13     44      -      0      0      0      0      0      0    405    375      0      0   3312      7      0      -      -      0      1      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    17:57:48       0      7     44      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:57:49       0      7     44      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      3 
 20260914    17:57:50       0      6     43      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1     16 
 20260914    17:57:51       0      7     43      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      4      3 
 20260914    17:57:53       0      6     43      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:57:54       0      6     43      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:57:55       0      6     43      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      6 
 20260914    17:57:56       0      6     43      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:57:57       0      7     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:57:58       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3     10 
 20260914    17:57:59       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:01       0      7     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:02       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:58:03       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:04       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:05       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      1 
 20260914    17:58:06       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:07       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      6 
 20260914    17:58:08       0      7     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:58:10       0      7     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:11       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:12       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:13       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:14       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:15       0      7     41      -      1      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      3 
 20260914    17:58:16       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      3 
 20260914    17:58:18       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:19       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    17:58:20       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    17:58:21       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      7      3 
 20260914    17:58:22       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      5      3 
 20260914    17:58:23       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:24       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      5      6 
 20260914    17:58:26       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      3 
 20260914    17:58:27       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:58:28       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      4      3 
 20260914    17:58:29       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      6 
 20260914    17:58:30       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:31       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:32       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:34       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:35       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    17:58:36       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:37       0      7     41      -      1      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    17:58:38       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      5      8 
 20260914    17:58:39       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      6 
 20260914    17:58:40       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:58:41       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:43       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:58:44       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:45       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:46       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:47       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:58:48       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:58:49       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:51       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:52       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:53       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:54       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:55       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:56       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      6 
 20260914    17:58:57       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:58:59       0      7     40      -      1      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:00       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    17:59:01       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:02       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:03       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:59:04       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      6 
 20260914    17:59:05       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      6 
 20260914    17:59:06       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:08       0      8     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:09       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:10       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    17:59:11       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:12       0     11     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:13       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:14       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    17:59:16       0      8     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:17       0      7     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:18       0      7     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:19       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:20       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:21       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      6 
 20260914    17:59:22       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      8      6 
 20260914    17:59:24       0      8     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:25       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:26       0      7     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:27       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    17:59:28       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:29       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:30       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:32       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:33       0      7     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:34       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:35       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:36       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:37       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:38       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:40       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      5      6 
 20260914    17:59:41       0      6     39      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:42       0     42     40      -     40      2      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:43       0     38     41      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:44       0     38     42      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:45       0     39     42      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:46       0     39     42      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:47       0     38     42      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:48       0     39     42      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:59:49       0     39     42      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:51       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:52       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      5      6 
 20260914    17:59:53       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      4      2 
 20260914    17:59:54       0     40     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:55       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      1 
 20260914    17:59:56       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:57       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      2 
 20260914    17:59:58       0     39     43      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2      2 
 20260914    17:59:59       0      6     42      -      0      0      0      0      0      0    405    375      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:00       0      6     42      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    18:00:02       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:03       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      5 
 20260914    18:00:04       0      7     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:05       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:06       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:07       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:08       0      6     41      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:10       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    18:00:11       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      4      9 
 20260914    18:00:12       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:13       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:14       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:15       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:16       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:00:18       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      4      2 
 20260914    18:00:19       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      5      2 
 20260914    18:00:20       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      6 
 20260914    18:00:21       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      3      2 
 20260914    18:00:22       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:23       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:24       0      7     40      -      1      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      2 
 20260914    18:00:26       0      7     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      2      3 
 20260914    18:00:27       0      6     40      -      0      0      0      0      0      0    405    300      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:28       0     43     41      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0   7439  14319 
 20260914    18:00:29       0     56     43      -    100      4      0      0      0      0   6500   1950      0      0   3312      7      0      -      -      0      2  13357 
 20260914    18:00:30       0     56     44      -    100      4      0      0      0      0   6500   1950      0      0   3312      7      0      -      -      0   5284   2100 
 20260914    18:00:31       0     57     44      -    100      4      0      0      0      0   6500   1950      0      0   3312      7      0      -      -      0  12310   1509 
 20260914    18:00:32       0     57     44      -    100      4      0      0      0      0   6500   1950      0      0   3312      7      0      -      -      0  12979  12491 
 20260914    18:00:33       0     57     44      -    100      4      0      0      0      0   6500   1950      0      0   3312      7      0      -      -      0   8374  14314 
 20260914    18:00:34       0     57     45      -    100      4      0      0      0      0   6500   1950      0      0   3312      7      0      -      -      0      2  14266 
 20260914    18:00:35       0     57     45      -    100      4      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0      2  14368 
 20260914    18:00:37       0     56     45      -    100      4      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0      2   8103 
 20260914    18:00:38       0     56     45      -    100      4      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0   5426   1501 
 20260914    18:00:39       0     53     45      -     18      1      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0      1      2 
 20260914    18:00:40       0     52     45      -      0      0      0      0      0      0   6500   1935      0      0   3312      7      0      -      -      0     57     12 
 20260914    18:00:41       0     40     44      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     57      8 
 20260914    18:00:42       0     40     44      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      8 
 20260914    18:00:43       0     39     44      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      2 
 20260914    18:00:44       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      8 
 20260914    18:00:45       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1      8 
 20260914    18:00:47       0     39     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      8 
 20260914    18:00:48       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      2 
 20260914    18:00:49       0     39     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     57      8 
 20260914    18:00:50       0     39     45      -      1      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      1     11 
 20260914    18:00:51       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      8 
 20260914    18:00:52       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0    990   2084 
 20260914    18:00:53       0     41     45      -     20      1      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2   3208 
 20260914    18:00:54       0     41     45      -     19      1      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      3   3209 
 20260914    18:00:55       0     41     45      -     20      1      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2   3208 
 20260914    18:00:56       0     40     45      -      1      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      8 
 20260914    18:00:57       0     40     45      -      9      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      2 
 20260914    18:00:59       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0    111      8 
 20260914    18:01:00       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      8 
 20260914    18:01:01       0     40     45      -      7      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0      2   2984 
 20260914    18:01:02       0     40     45      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56      2 
 20260914    18:01:03       0     40     45      -     21      1      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     60      8 
 20260914    18:01:04       0     40     46      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0     56     14 
 20260914    18:01:05       0     40     46      -      0      0      0      0      0      0   6500   1620      0      0   3312      7      0      -      -      0    111      8 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
